time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 5 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Don Falcone (born November 5, 1958) is an American producer and multi-instrumentalist, and the guiding light behind the Spirits Burning space-rock collective.",0,0,,3419733,1958-11-05,1958-11-05,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Falcone appeared on three albums released by Silent Records in 1993.,0,4,== Biography == | === Early recordings ===,3419733,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Falcone formed Melting Euphoria with Mychael Merrill and Anthony Who.",0,6,== Biography == | === Early recordings ===,3419733,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,The trio subsequently did an album under the name Spice Barons in 1995.,5,6,== Biography == | === Early recordings ===,3419733,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The project was included on several drum and bass compilations and released the single ""Cheebahcabra"" on Hypnotic Records in 1997, followed by the LPs ""Truth in the Eyes of a Spaceship"" in 1998 and ""Of Cosmic Repercussions"" in 2000.",2,8,== Biography == | === As Spaceship Eyes ===,3419733,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The project was included on several drum and bass compilations and released the single ""Cheebahcabra"" on Hypnotic Records in 1997, followed by the LPs ""Truth in the Eyes of a Spaceship"" in 1998 and ""Of Cosmic Repercussions"" in 2000.",2,8,== Biography == | === As Spaceship Eyes ===,3419733,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The project was included on several drum and bass compilations and released the single ""Cheebahcabra"" on Hypnotic Records in 1997, followed by the LPs ""Truth in the Eyes of a Spaceship"" in 1998 and ""Of Cosmic Repercussions"" in 2000.",2,8,== Biography == | === As Spaceship Eyes ===,3419733,2000-01-01,2000-12-31,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Three of Falcone's Spaceship Eyes pieces appeared in the 1999 cult rave film Better Living Through Circuitry.,3,8,== Biography == | === As Spaceship Eyes ===,3419733,1999-01-01,1999-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Falcone resurrected Spirits Burning.",0,10,== Biography == | === With Spirits Burning ===,3419733,1996-01-01,1996-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Falcone performed live with Spirits Burning, alongside Steve Bemand, Richard Chadwick, Kev Ellis, Colin Kafka, Martin Plumley, and Bridget Wishart.",5,10,== Biography == | === With Spirits Burning ===,3419733,2017-01-01,2017-12-31,ML
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Additionally, Falcone produced the 2019 Michael Moorcock & The Deep Fix release Live",1,12,== Biography == | === Various collaborations ===,3419733,2019-01-01,2019-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,and was the executive producer for the band's Entropy Tango & Gloriana Demo Sessions release in 2012.,3,12,== Biography == | === Various collaborations ===,3419733,2012-01-01,2012-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Additionally, Falcone produced the 2014 Clearlight release Impressionist Symphony.",1,14,== Biography == | === Various collaborations ===,3419733,2014-01-01,2014-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Collaborating with Daevid Allen, Falcone released Glissando Grooves on Voiceprint Records in 2006.",0,15,== Biography == | === Various collaborations ===,3419733,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Falcone and Allen were part of Weird Biscuit Teatime, which released their first album on Voiceprint in 2005, and the 2015 follow-up, ""Elevenses,"" which was released under the band name Daevid Allen Weird Quartet.",1,15,== Biography == | === Various collaborations ===,3419733,2005-01-01,2005-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Falcone and Allen were part of Weird Biscuit Teatime, which released their first album on Voiceprint in 2005, and the 2015 follow-up, ""Elevenses,"" which was released under the band name Daevid Allen Weird Quartet.",1,15,== Biography == | === Various collaborations ===,3419733,2015-01-01,2015-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Kamarupa (1997),0,20,== Discography == | === As Spaceship Eyes ===,3419733,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Truth In The Eyes Of A Spaceship (1998),0,21,== Discography == | === As Spaceship Eyes ===,3419733,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Of Cosmic Repercussions (2000),0,22,== Discography == | === As Spaceship Eyes ===,3419733,2000-01-01,2000-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,New Worlds By Design (1999),0,24,== Discography == | === With Spirits Burning ===,3419733,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Reflections In A Radio Shower (2001),0,25,== Discography == | === With Spirits Burning ===,3419733,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Found in Nature (2006),0,26,== Discography == | === With Spirits Burning ===,3419733,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Alien Injection (2008),0,27,== Discography == | === With Spirits Burning ===,3419733,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Earth Born (2008),0,28,== Discography == | === With Spirits Burning ===,3419733,2008-01-01,2008-12-31,ML
1998 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Our Best Trips: 1998 to 2008 (2009),0,29,== Discography == | === With Spirits Burning ===,3419733,1998-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Our Best Trips: 1998 to 2008 (2009),0,29,== Discography == | === With Spirits Burning ===,3419733,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Golden Age Orchestra (2009),0,30,== Discography == | === With Spirits Burning ===,3419733,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Bloodlines (2009),0,31,== Discography == | === With Spirits Burning ===,3419733,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Crazy Fluid (2010),0,32,== Discography == | === With Spirits Burning ===,3419733,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Behold The Action Man (2011),0,33,== Discography == | === With Spirits Burning ===,3419733,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Healthy Music In Large Doses (2013),0,34,== Discography == | === With Spirits Burning ===,3419733,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Make Believe It Real (2014),0,35,== Discography == | === With Spirits Burning ===,3419733,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Starhawk (2015),0,36,== Discography == | === With Spirits Burning ===,3419733,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,The Roadmap In Your Head (2016),0,37,== Discography == | === With Spirits Burning ===,3419733,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,The Roadmap In Your Heart b/w Another Roadmap In Your Head and An Ambient Heat (2017),0,38,== Discography == | === With Spirits Burning ===,3419733,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,An Alien Heat (2018),0,39,== Discography == | === With Spirits Burning ===,3419733,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,The Hollow Lands (2020),0,40,== Discography == | === With Spirits Burning ===,3419733,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Evolution Ritual (2021),0,41,== Discography == | === With Spirits Burning ===,3419733,2021-01-01,2021-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Far Corners (2012)Daevid Allen & Don Falcone,0,44,== Discography == | === With other bands and projects ===,3419733,2012-01-01,2012-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Glissando Grooves (SFO Soundtribe 3) (2006)Daevid Allen Weird Quartet (and Weird Biscuit Teatime),0,45,== Discography == | === With other bands and projects ===,3419733,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,DJDDAY (2005),0,46,== Discography == | === With other bands and projects ===,3419733,2005-01-01,2005-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Elevenses (2016)Falcone & Palmer,0,47,== Discography == | === With other bands and projects ===,3419733,2016-01-01,2016-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Gothic Ships (2006)Fireclan,0,48,== Discography == | === With other bands and projects ===,3419733,2006-01-01,2006-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Sunrise to Sunset (2004)Grindlestone,0,49,== Discography == | === With other bands and projects ===,3419733,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,one (2008),0,50,== Discography == | === With other bands and projects ===,3419733,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,tone (2011)Heavenly Music Corporation,0,51,== Discography == | === With other bands and projects ===,3419733,2011-01-01,2011-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,In a Garden of Eden (1993)Melting Euphoria,0,52,== Discography == | === With other bands and projects ===,3419733,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Through The Stands of Time (1994),0,53,== Discography == | === With other bands and projects ===,3419733,1994-01-01,1994-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,From The Madness We Began (2013)Michael Moorcock & the Deep Fix,0,54,== Discography == | === With other bands and projects ===,3419733,2013-01-01,2013-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,The Entropy Tango & Gloriana Demo Sessions (1994),0,55,== Discography == | === With other bands and projects ===,3419733,1994-01-01,1994-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Live At The Terminal Cafe (2019)Quiet Celebration,0,56,== Discography == | === With other bands and projects ===,3419733,2019-01-01,2019-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Quiet Celebration (2000),0,57,== Discography == | === With other bands and projects ===,3419733,2000-01-01,2000-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Sequel (2007)Spice Barons,0,58,== Discography == | === With other bands and projects ===,3419733,2007-01-01,2007-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Unidentified Floating Ambience (1994),0,59,== Discography == | === With other bands and projects ===,3419733,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Future Perfect State (1995)Thessalonians,0,60,== Discography == | === With other bands and projects ===,3419733,1995-01-01,1995-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Soulcraft (1993),0,61,== Discography == | === With other bands and projects ===,3419733,1993-01-01,1993-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Solaristics (2005)Gary Parra's Trap,0,62,== Discography == | === With other bands and projects ===,3419733,2005-01-01,2005-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Beyond the Status Quo (1997),0,63,== Discography == | === With other bands and projects ===,3419733,1997-01-01,1997-12-31,ML
the Fifty Years,DT NNP NNP,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He played keyboards and synthesizer on the album In A Garden of Eden by Heavenly Music Corporation, was in Satellite IV, which did the track “In A Sugarcube,” on the Fifty Years Of Sunshine compilation, and became a member of Thessalonians.",0,5,== Biography == | === Early recordings ===,3419733,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,Falcone set Spirits Burning on their continuing mission just as the internet began to open up an index of collaborative possibilities that studio recordings and logistics previously precluded: the chance for content-creators to recruit musicians on an ad hoc basis across the ether; musicians they’d have scant hope of playing with face-to-face.,2,10,== Biography == | === With Spirits Burning ===,3419733,,,ML
first 10 years,JJ CD NNS,ORDINAL_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL NUMERAL TIME,time_reference,"A survey of his first 10 years under the Spirits Burning banner throws up some surprising contributors (including Daevid Allen, Porcupine Tree’s Steven Wilson, and High Tide’s Simon House).",4,10,== Biography == | === With Spirits Burning ===,3419733,,,ML
Teatime,NNP,DAY_TIME_REGEX,TIME,time_reference,"Falcone and Allen were part of Weird Biscuit Teatime, which released their first album on Voiceprint in 2005, and the 2015 follow-up, ""Elevenses,"" which was released under the band name Daevid Allen Weird Quartet.",1,15,== Biography == | === Various collaborations ===,3419733,,,ML
Teatime,NNP,DAY_TIME_REGEX,TIME,time_reference,Glissando Grooves (SFO Soundtribe 3) (2006)Daevid Allen Weird Quartet (and Weird Biscuit Teatime),0,45,== Discography == | === With other bands and projects ===,3419733,,,ML
Sunrise to Sunset,NN TO NNP,DAY_TIME_REGEX LINKAGE_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME,time_reference,Sunrise to Sunset (2004)Grindlestone,0,49,== Discography == | === With other bands and projects ===,3419733,,,ML
